Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776470735,2000,,Aggregated,1250.900000,0.000000,870,1100,1300,1400,2000,9800,10000,11000,11000,11000,11000,324725,0,870.0,1608.4325482869885,1.1633930002972193,11076.404659999753,47.00757872045577
1776470736,2000,,Aggregated,1271.300000,0.000000,870,1100,1300,1400,2000,9800,10000,11000,11000,11000,11000,325729,0,870.0,1606.6841753069787,1.1633930002972193,11076.404659999753,47.00894301704791
1776470737,2000,,Aggregated,1252.700000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,326758,0,880.0,1618.598793993125,1.1633930002972193,11076.404659999753,47.007351005943235
1776470738,2000,,Aggregated,1266.000000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,327949,0,880.0,1617.3871989608228,1.1633930002972193,11076.404659999753,47.0086659816008
1776470739,2000,,Aggregated,1232.300000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,329530,0,880.0,1613.151511536144,1.1633930002972193,11076.404659999753,47.0072800655479
1776470740,2000,,Aggregated,1193.700000,0.000000,870,1100,1300,1400,2000,9800,10000,11000,11000,11000,11000,330691,0,870.0,1610.2843398154087,1.1633930002972193,11076.404659999753,47.00595117496394
1776470741,2000,,Aggregated,1186.400000,0.000000,870,1100,1300,1400,2000,9800,10000,11000,11000,11000,11000,331597,0,870.0,1607.9221919826878,1.1633930002972193,11076.404659999753,47.003519332201435
1776470742,2000,,Aggregated,1171.100000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,332907,0,880.0,1614.9047556794847,1.1633930002972193,11076.404659999753,47.00321110700586
1776470743,2000,,Aggregated,1201.600000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,334434,0,880.0,1615.214538124751,1.1633930002972193,11076.404659999753,47.006536416751885
1776470744,2000,,Aggregated,1252.500000,0.000000,870,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,335698,0,870.0,1611.7991505963496,1.1633930002972193,11076.404659999753,47.00808464751056
1776470745,2000,,Aggregated,1219.600000,0.000000,870,1100,1300,1400,2000,9800,10000,11000,11000,11000,11000,337055,0,870.0,1608.2338488137323,1.1633930002972193,11076.404659999753,47.00665470027147
1776470746,2000,,Aggregated,1253.700000,0.000000,870,1100,1300,1400,2000,9800,10000,11000,11000,11000,11000,338279,0,870.0,1605.2522794057627,1.1633930002972193,11076.404659999753,47.00634091977332
1776470747,2000,,Aggregated,1246.600000,0.000000,870,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,339115,0,870.0,1612.657190274038,1.1633930002972193,11076.404659999753,47.00240036565767
1776470748,2000,,Aggregated,1268.100000,0.000000,870,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,340596,0,870.0,1615.4914114695216,1.1633930002972193,11076.404659999753,47.006303655944286
1776470749,2000,,Aggregated,1215.700000,0.000000,870,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,341671,0,870.0,1612.8271054807117,1.1633930002972193,11076.404659999753,47.00790526559175
1776470750,2000,,Aggregated,1245.400000,0.000000,870,1100,1300,1400,2000,9800,10000,11000,11000,11000,11000,342894,0,870.0,1609.9496666349423,1.1633930002972193,11076.404659999753,47.006310988235434
1776470751,2000,,Aggregated,1225.200000,0.000000,870,1100,1300,1400,2000,9800,10000,11000,11000,11000,11000,344135,0,870.0,1606.9087290520122,1.1633930002972193,11076.404659999753,47.007976520842114
1776470752,2000,,Aggregated,1242.900000,0.000000,870,1100,1300,1400,2000,9800,10000,11000,11000,11000,11000,344966,0,870.0,1607.3941067590076,1.1633930002972193,11076.404659999753,47.00792541873692
1776470753,2000,,Aggregated,1241.300000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,346415,0,880.0,1618.15712689317,1.1633930002972193,11076.404659999753,47.00896901115714
1776470754,2000,,Aggregated,1192.900000,0.000000,870,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,347968,0,870.0,1613.8801281206677,1.1633930002972193,11076.404659999753,47.010909049107966
1776470755,2000,,Aggregated,1157.200000,0.000000,870,1100,1300,1400,2000,9800,10000,11000,11000,11000,11000,349116,0,870.0,1611.0560301958153,1.1633930002972193,11076.404659999753,47.01231395868422
1776470756,2000,,Aggregated,1162.300000,0.000000,870,1100,1300,1400,2000,9800,10000,11000,11000,11000,11000,350398,0,870.0,1608.1535854148497,1.1633930002972193,11076.404659999753,47.014189578707644
1776470757,2000,,Aggregated,1179.500000,0.000000,870,1100,1300,1400,2000,9800,10000,11000,11000,11000,11000,350947,0,870.0,1608.6627480561435,1.1633930002972193,11076.404659999753,47.01260019319157
