Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776497323,200,,Aggregated,1417.400000,0.000000,84,140,160,160,170,180,180,180,260,280,290,291799,4,84,104.30241962522568,0.5632479987980332,289.43182100192644,47.400625087817296
1776497324,200,,Aggregated,1418.100000,0.000000,84,140,160,160,170,180,180,180,260,280,290,293225,4,84,104.34278937014597,0.5632479987980332,289.43182100192644,47.399474806036324
1776497325,200,,Aggregated,1424.700000,0.000000,84,140,160,160,170,180,180,180,260,280,290,294563,4,84,104.40818021492858,0.5632479987980332,289.43182100192644,47.399805814036384
1776497326,200,,Aggregated,1412.200000,0.000000,84,140,160,160,170,180,180,180,260,280,290,296002,4,84,104.42564815504961,0.5632479987980332,289.43182100192644,47.40247363193492
1776497327,200,,Aggregated,1403.700000,0.000000,85,140,160,160,170,180,180,180,260,280,290,297377,4,85,104.4780994774042,0.5632479987980332,289.43182100192644,47.404183914694144
1776497328,200,,Aggregated,1399.800000,0.000000,85,140,160,160,170,180,180,180,260,280,290,298795,4,85,104.50719481670704,0.5632479987980332,289.43182100192644,47.405254438661956
1776497329,200,,Aggregated,1396.800000,0.000000,85,140,160,160,170,180,180,180,260,280,290,300167,4,85,104.52938260214819,0.5632479987980332,289.43182100192644,47.40569083210346
1776497330,200,,Aggregated,1398.600000,0.000000,85,140,160,160,170,180,180,180,260,280,290,301639,4,85,104.52097275026792,0.5632479987980332,289.43182100192644,47.40595214809756
1776497331,200,,Aggregated,1411.200000,0.000000,85,140,160,160,170,180,180,180,260,280,290,303102,4,85,104.54878729409953,0.5632479987980332,289.43182100192644,47.406259279054574
1776497332,200,,Aggregated,1415.300000,0.000000,85,140,160,160,170,180,180,180,260,280,290,304496,4,85,104.58843347305464,0.5632479987980332,289.43182100192644,47.40725658136724
1776497333,200,,Aggregated,1419.800000,0.000000,85,140,160,160,170,180,180,180,260,280,290,305969,4,85,104.60478672032231,0.5632479987980332,289.43182100192644,47.40726348094088
1776497334,200,,Aggregated,1416.200000,0.000000,85,140,160,160,170,180,180,180,260,280,290,307405,4,85,104.62741206145051,0.5632479987980332,289.43182100192644,47.40972658219613
1776497335,200,,Aggregated,1424.500000,0.000000,85,140,160,160,170,180,180,180,260,280,290,308780,4,85,104.66508459855629,0.5632479987980332,289.43182100192644,47.410667789364595
1776497336,200,,Aggregated,1419.700000,0.000000,85,140,160,160,170,180,180,180,260,280,290,310206,4,85,104.67995777644609,0.5632479987980332,289.43182100192644,47.40999851711443
1776497337,200,,Aggregated,1426.800000,0.000000,85,140,160,160,170,180,180,180,260,280,290,311650,4,85,104.6905856207869,0.5632479987980332,289.43182100192644,47.40980587197176
1776497338,200,,Aggregated,1422.100000,0.000000,85,140,160,160,170,180,180,180,260,280,290,313129,4,85,104.70593504136704,0.5632479987980332,289.43182100192644,47.41215601237828
1776497339,200,,Aggregated,1423.800000,0.000000,85,140,160,160,170,180,180,180,260,280,290,314508,4,85,104.72300233491745,0.5632479987980332,289.43182100192644,47.410895748279856
1776497340,200,,Aggregated,1436.400000,0.000000,85,150,160,160,170,180,180,180,260,280,290,315977,4,85,104.75155992282463,0.5632479987980332,289.43182100192644,47.41142867993557
1776497341,200,,Aggregated,1435.000000,0.000000,85,150,160,160,170,180,180,180,260,280,290,317342,4,85,104.76193635248214,0.5632479987980332,289.43182100192644,47.412797549646754
1776497342,200,,Aggregated,1430.500000,0.000000,85,150,160,160,170,180,180,180,260,280,290,318708,4,85,104.83565778553212,0.5632479987980332,289.43182100192644,47.413378390250635
1776497343,200,,Aggregated,1424.300000,0.000000,85,150,160,160,170,180,180,180,260,280,290,320070,4,85,104.86929994715021,0.5632479987980332,289.43182100192644,47.41325959946262
1776497344,200,,Aggregated,1420.900000,0.000000,85,150,160,160,170,180,180,180,260,280,290,321633,4,85,104.86378149166704,0.5632479987980332,289.43182100192644,47.41627569310363
1776497345,200,,Aggregated,1407.200000,0.000000,85,150,160,160,170,180,180,180,260,280,290,322977,4,85,104.89549947956175,0.5632479987980332,289.43182100192644,47.418518965746784
1776497346,200,,Aggregated,1424.600000,0.000000,85,150,160,160,170,180,180,180,260,280,290,324406,4,85,104.90072512626264,0.5632479987980332,289.43182100192644,47.41788684549608
1776497347,200,,Aggregated,1421.600000,0.000000,85,150,160,160,170,180,180,180,260,280,290,325940,4,85,104.898814427874,0.5632479987980332,289.43182100192644,47.42098545744616
1776497348,200,,Aggregated,1422.000000,0.000000,85,150,160,160,170,180,180,180,260,280,290,327229,4,85,104.9720490442238,0.5632479987980332,289.43182100192644,47.42123100336462
1776497349,200,,Aggregated,1433.400000,0.000000,85,150,160,160,170,180,180,180,260,280,290,328682,4,85,104.99973157895906,0.5632479987980332,289.43182100192644,47.421446869618656
1776497350,200,,Aggregated,1405.200000,0.000000,85,150,160,160,170,180,180,190,270,280,290,330009,4,85,105.05580238640013,0.5632479987980332,290.7181849986955,47.421682438963785
1776497351,200,,Aggregated,1411.300000,0.000000,85,150,160,160,170,180,180,190,270,280,290,331408,4,85,105.08712753492826,0.5632479987980332,290.7181849986955,47.421501593202336
1776497352,200,,Aggregated,1397.700000,0.000000,85,150,160,160,170,180,180,190,270,280,290,332784,4,85,105.12828189779385,0.5632479987980332,290.7181849986955,47.426282513582386
1776497353,200,,Aggregated,1404.800000,0.000000,85,150,160,160,170,180,180,190,270,280,290,334262,4,85,105.13697688202201,0.5632479987980332,290.7181849986955,47.4270123436107
1776497354,200,,Aggregated,1416.100000,0.000000,85,150,160,160,170,180,180,190,270,280,290,335635,4,85,105.16871989273353,0.5632479987980332,290.7181849986955,47.42608488387683
1776497355,200,,Aggregated,1410.900000,0.000000,85,150,160,160,170,180,180,190,270,280,290,337063,4,85,105.2150140575547,0.5632479987980332,290.7181849986955,47.42920759620605
1776497356,200,,Aggregated,1395.900000,0.000000,85,150,160,160,170,180,180,190,270,280,290,338434,4,85,105.26335478792215,0.5632479987980332,290.7181849986955,47.431576023685565
1776497357,200,,Aggregated,1393.400000,0.000000,85,150,160,160,170,180,180,190,270,280,290,339848,4,85,105.27456164763858,0.5632479987980332,290.7181849986955,47.42948318071608
1776497358,200,,Aggregated,1391.400000,0.000000,85,150,160,160,170,180,180,190,270,280,290,341336,4,85,105.26566770656085,0.5632479987980332,290.7181849986955,47.431981976703305
1776497359,200,,Aggregated,1382.500000,0.000000,85,150,160,160,170,180,180,190,270,280,290,342747,4,85,105.3156239624258,0.5632479987980332,290.7181849986955,47.434439980510405
1776497360,200,,Aggregated,1404.800000,0.000000,85,150,160,160,170,180,180,190,270,280,290,344183,4,85,105.32739501006905,0.5632479987980332,290.7181849986955,47.43211605454076
1776497361,200,,Aggregated,1398.700000,0.000000,85,150,160,160,170,180,180,190,270,280,290,345608,4,85,105.33754672863363,0.5632479987980332,290.7181849986955,47.433317515798244
1776497362,200,,Aggregated,1405.200000,0.000000,85,150,160,160,170,180,180,190,270,280,290,347065,4,85,105.35564250814568,0.5632479987980332,290.7181849986955,47.436906631322664
1776497363,200,,Aggregated,1403.200000,0.000000,85,150,160,160,170,180,180,190,270,280,290,348504,4,85,105.35211904697694,0.5632479987980332,290.7181849986955,47.436844340380595
1776497364,200,,Aggregated,1412.400000,0.000000,85,150,160,160,170,180,180,190,270,280,290,349934,4,85,105.36987153150501,0.5632479987980332,290.7181849986955,47.43909137151577
1776497365,200,,Aggregated,1424.200000,0.000000,85,150,160,160,170,180,180,190,270,280,290,351393,4,85,105.39003436655167,0.5632479987980332,290.7181849986955,47.44146013153364
1776497366,200,,Aggregated,1423.100000,0.000000,85,150,160,160,170,180,180,190,270,280,290,352863,4,85,105.39746292345097,0.5632479987980332,290.7181849986955,47.44141777403695
1776497367,200,,Aggregated,1434.100000,0.000000,85,150,160,160,170,180,180,190,270,280,290,354247,4,85,105.42942528197752,0.5632479987980332,290.7181849986955,47.44480828348582
1776497368,200,,Aggregated,1434.600000,0.000000,85,150,160,160,170,180,180,190,270,280,290,355764,4,85,105.41941636701468,0.5632479987980332,290.7181849986955,47.44390101303111
1776497369,200,,Aggregated,1435.800000,0.000000,85,150,160,160,170,180,180,190,270,280,290,357188,4,85,105.4034545200864,0.5632479987980332,290.7181849986955,47.44555528181238
1776497370,200,,Aggregated,1431.700000,0.000000,85,150,160,160,170,180,180,190,270,280,290,358691,4,85,105.40958833710835,0.5632479987980332,290.7181849986955,47.4459743902133
1776497371,200,,Aggregated,1442.500000,0.000000,85,150,160,160,170,180,180,190,270,280,290,360150,4,85,105.43246828445602,0.5632479987980332,290.7181849986955,47.44673330556712
1776497372,200,,Aggregated,1453.300000,0.000000,85,150,160,160,170,180,180,190,270,280,290,361459,4,85,105.46506872203491,0.5632479987980332,290.7181849986955,47.44600632436874
1776497373,200,,Aggregated,1453.200000,0.000000,85,150,160,160,170,180,180,190,270,280,290,362817,4,85,105.50858981685217,0.5632479987980332,290.7181849986955,47.44781804601217
1776497374,200,,Aggregated,1439.200000,0.000000,85,150,160,160,170,180,180,190,270,280,290,364265,4,85,105.51994175359097,0.5632479987980332,290.7181849986955,47.44687521447298
1776497375,200,,Aggregated,1425.100000,0.000000,85,150,160,160,170,180,180,190,270,280,290,365736,4,85,105.53256049994452,0.5632479987980332,290.7181849986955,47.44874991797362
1776497376,200,,Aggregated,1429.400000,0.000000,85,150,160,160,170,180,180,190,270,280,290,367186,4,85,105.54472621048369,0.5632479987980332,290.7181849986955,47.44880523767246
1776497377,200,,Aggregated,1423.500000,0.000000,85,150,160,160,170,180,180,190,270,280,290,368609,4,85,105.55584726112143,0.5632479987980332,290.7181849986955,47.44928637119549
