Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776562595,20,,Aggregated,51.600000,0.000000,16,23,44,89,310,2000,2100,2200,2600,2700,2700,1916,0,16,216.18532818788688,3.5517510000317998,2691.193554000165,210251.68058455116
1776562596,20,,Aggregated,52.500000,0.000000,16,23,43,87,320,2000,2100,2200,2600,2700,2700,1951,0,16,217.7393191773409,3.5517510000317998,2691.193554000165,210130.127626858
1776562597,20,,Aggregated,52.400000,0.000000,16,23,43,87,340,2000,2100,2200,2600,2700,2700,2003,0,16,222.43174918521908,3.5517510000317998,2691.193554000165,209247.10034947578
1776562598,20,,Aggregated,51.500000,0.000000,16,23,44,96,360,2000,2100,2200,2600,2700,2700,2049,0,16,224.49509109223737,3.5517510000317998,2691.193554000165,206536.97803806735
1776562599,20,,Aggregated,52.000000,0.000000,16,23,42,89,360,2000,2100,2200,2600,2700,2700,2097,0,16,224.64298232283858,3.5517510000317998,2691.193554000165,210054.76013352408
1776562600,20,,Aggregated,51.700000,0.000000,16,23,42,87,370,2000,2100,2200,2600,2700,2700,2148,0,16,226.35870355679336,3.5517510000317998,2691.193554000165,213117.4972067039
1776562601,20,,Aggregated,51.000000,0.000000,16,23,39,85,370,2000,2100,2200,2600,2700,2700,2209,0,16,226.9633648714313,3.5517510000317998,2691.193554000165,212298.66274332278
1776562602,20,,Aggregated,51.200000,0.000000,16,23,39,82,360,2000,2100,2200,2600,2700,2700,2276,0,16,225.5671229903303,3.5517510000317998,2691.193554000165,212306.45518453428
1776562603,20,,Aggregated,50.900000,0.000000,16,23,35,77,350,2000,2100,2200,2600,2700,2700,2343,0,16,223.85626347374875,3.5517510000317998,2691.193554000165,214483.62910798122
1776562604,20,,Aggregated,50.900000,0.000000,16,23,34,74,340,2000,2100,2200,2600,2700,2700,2401,0,16,222.20935116242921,3.5517510000317998,2691.193554000165,214809.99750104125
1776562605,20,,Aggregated,52.800000,0.000000,16,23,33,74,350,2000,2100,2200,2600,2700,2700,2457,0,16,223.250268110293,3.5517510000317998,2691.193554000165,211158.02604802605
1776562606,20,,Aggregated,54.600000,0.000000,16,22,32,73,350,2000,2100,2200,2600,2700,2700,2502,0,16,223.50857611910104,3.5517510000317998,2691.193554000165,210206.8309352518
1776562607,20,,Aggregated,53.900000,0.000000,16,23,32,73,370,2000,2100,2200,2600,2700,2700,2554,0,16,225.72650906616738,3.5517510000317998,2691.193554000165,209512.47885669538
1776562608,20,,Aggregated,54.200000,0.000000,16,22,31,72,370,2000,2100,2200,2600,2700,2700,2625,0,16,225.63974381142583,3.5517510000317998,2691.193554000165,209658.74666666667
1776562609,20,,Aggregated,54.300000,0.000000,16,22,31,71,360,2000,2100,2200,2600,2700,2700,2680,0,16,224.58519783134088,3.5517510000317998,2691.193554000165,207254.97798507463
1776562610,20,,Aggregated,56.400000,0.000000,16,23,34,74,360,2000,2100,2200,2600,2700,2700,2728,0,16,225.68982303555416,3.5517510000317998,2691.193554000165,206964.6348973607
1776562611,20,,Aggregated,57.200000,0.000000,16,23,35,74,360,2000,2100,2200,2600,2700,2700,2797,0,16,224.87504452234222,3.5517510000317998,2691.193554000165,208041.36646406865
1776562612,20,,Aggregated,58.700000,0.000000,16,23,33,74,350,2000,2100,2200,2600,2700,2700,2864,0,16,224.29726195076574,3.5517510000317998,2691.193554000165,209212.2590782123
1776562613,20,,Aggregated,58.500000,0.000000,16,22,32,72,340,2000,2100,2200,2600,2700,2700,2917,0,16,222.09574941000824,3.5517510000317998,2691.193554000165,210292.63455605073
1776562614,20,,Aggregated,59.100000,0.000000,16,23,33,74,350,2000,2100,2200,2600,2700,2700,2974,0,16,224.67831460423352,3.5517510000317998,2691.193554000165,209341.51109616677
1776562615,20,,Aggregated,58.200000,0.000000,16,22,31,72,340,2000,2100,2200,2500,2700,2700,3025,0,16,223.15253961983151,3.5517510000317998,2691.193554000165,210519.46842975207
1776562616,20,,Aggregated,56.600000,0.000000,16,22,31,71,350,2000,2100,2200,2500,2700,2700,3065,0,16,224.3694075422472,3.5517510000317998,2691.193554000165,210427.58270799348
1776562617,20,,Aggregated,56.900000,0.000000,16,22,32,72,370,2000,2100,2200,2500,2700,2700,3119,0,16,226.66373292817863,3.5517510000317998,2691.193554000165,210372.55466495673
1776562618,20,,Aggregated,56.200000,0.000000,16,22,31,67,360,2000,2100,2200,2500,2700,2700,3185,0,16,224.76482949073412,3.5517510000317998,2691.193554000165,212399.9764521193
1776562619,20,,Aggregated,56.600000,0.000000,16,22,30,65,370,2000,2100,2200,2500,2700,2700,3239,0,16,225.58882105742163,3.5517510000317998,2691.193554000165,211058.18277246063
1776562620,20,,Aggregated,56.600000,0.000000,16,22,29,63,360,2000,2100,2200,2500,2700,2700,3294,0,16,225.18303321645016,3.5517510000317998,2691.193554000165,210313.90497874925
1776562621,20,,Aggregated,56.000000,0.000000,16,22,30,63,370,2000,2100,2100,2500,2700,2700,3350,0,16,226.66495502745826,3.5517510000317998,2691.193554000165,208621.22298507462
1776562622,20,,Aggregated,55.800000,0.000000,16,22,31,67,370,2000,2100,2100,2500,2700,2700,3399,0,16,227.87177889761338,3.5517510000317998,2691.193554000165,208307.65225066195
1776562623,20,,Aggregated,55.900000,0.000000,16,23,32,71,370,2000,2100,2100,2500,2700,2700,3450,0,16,226.85751434782267,3.5517510000317998,2691.193554000165,207882.09507246377
1776562624,20,,Aggregated,53.700000,0.000000,16,23,33,72,390,2000,2100,2200,2500,2700,2700,3496,0,16,228.24029158895587,3.5517510000317998,2691.193554000165,208347.63043478262
1776562625,20,,Aggregated,53.200000,0.000000,16,23,35,74,390,2000,2100,2200,2600,2700,2700,3537,0,16,229.44692886655034,3.5517510000317998,2691.193554000165,207658.6406559231
1776562626,20,,Aggregated,53.100000,0.000000,16,23,34,74,410,2000,2100,2200,2600,2700,2700,3585,0,16,230.72754460222833,3.5517510000317998,2691.193554000165,207716.06582984657
1776562627,20,,Aggregated,51.800000,0.000000,16,23,34,74,430,2000,2100,2200,2600,2700,2700,3628,0,16,230.96307024062554,3.5517510000317998,2691.193554000165,207217.28583241455
1776562628,20,,Aggregated,51.500000,0.000000,16,23,34,74,440,2000,2100,2200,2600,2700,2700,3675,0,16,231.55252569496295,3.5517510000317998,2691.193554000165,208442.12761904762
1776562629,20,,Aggregated,52.200000,0.000000,16,23,34,73,470,2000,2100,2200,2600,2700,2700,3745,0,16,232.39506470947686,3.5517510000317998,2691.193554000165,207263.22242990654
1776562630,20,,Aggregated,49.500000,0.000000,16,23,33,72,440,2000,2100,2200,2600,2700,2700,3812,0,16,231.44138931531768,3.5517510000317998,2691.193554000165,206822.8294858342
1776562631,20,,Aggregated,48.700000,0.000000,16,23,34,71,400,2000,2100,2200,2600,2700,2700,3874,0,16,229.90012862467538,3.5517510000317998,2691.193554000165,207713.6491997935
1776562632,20,,Aggregated,51.400000,0.000000,16,23,35,72,430,2000,2100,2200,2600,2700,2700,3927,0,16,230.86366924573312,3.5517510000317998,2691.193554000165,207242.08734402852
1776562633,20,,Aggregated,52.200000,0.000000,16,23,35,72,410,2000,2100,2200,2600,2700,2700,3977,0,16,230.59548423409464,3.5517510000317998,2691.193554000165,207194.51420668847
